system:index,blue,green,landcover,nir,red,swir1,swir2,.geo
00000000000000000a52_0,0.02735,0.045700000000000005,1,0.2786,0.027750000000000004,0.13245,0.0632,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003da_0,0.04415,0.06495000000000001,1,0.2602,0.042050000000000004,0.0898,0.03455,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c8_0,0.0468,0.066,1,0.2604,0.044500000000000005,0.0947,0.0407,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003d4_0,0.048100000000000004,0.0693,1,0.29825,0.04995,0.10935,0.05025,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ee_0,0.0412,0.06835,1,0.23210000000000003,0.04765,0.0976,0.04635,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a41_0,0.0706,0.09695000000000001,1,0.21715,0.08125,0.10605,0.06115,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ec_0,0.05790000000000001,0.0792,1,0.17010000000000003,0.06490000000000001,0.06670000000000001,0.0317,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f4_0,0.0562,0.0743,1,0.1887,0.0599,0.0926,0.0475,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000808_0,0.063,0.08750000000000001,1,0.10200000000000001,0.0654,0.040600000000000004,0.018600000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000079d_0,0.031450000000000006,0.0629,1,0.34800000000000003,0.03005,0.08765,0.0302,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000427_0,0.06130000000000001,0.11270000000000001,1,0.07505,0.07250000000000001,0.0406,0.0291,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e7_0,0.04915,0.0658,1,0.2137,0.0475,0.0895,0.03705,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000782_0,0.025500000000000002,0.047700000000000006,1,0.34145000000000003,0.02485,0.07125000000000001,0.024050000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ea_0,0.05315,0.08075000000000002,1,0.17545,0.0673,0.08530000000000001,0.04225,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000041d_0,0.07314999999999999,0.09670000000000001,1,0.06735000000000001,0.07289999999999999,0.03955,0.02395,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b8_0,0.0385,0.0673,1,0.3398,0.034,0.0959,0.035500000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000801_0,0.05535,0.0742,1,0.22545,0.0664,0.136,0.0795,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000811_0,0.07345000000000002,0.0979,1,0.11380000000000001,0.0873,0.07200000000000001,0.04435,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f1_0,0.05115,0.0747,1,0.1774,0.0551,0.0581,0.0242,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000416_0,0.0499,0.07400000000000001,1,0.2973,0.0557,0.14930000000000002,0.0787,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f0_0,0.04865,0.07205,1,0.1937,0.05425000000000001,0.10335,0.05765000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d4_0,0.050300000000000004,0.07555,1,0.24845,0.05285000000000001,0.07980000000000001,0.0313,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000417_0,0.0815,0.10800000000000001,1,0.2104,0.11195000000000001,0.15595,0.09965000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009e3_0,0.0391,0.06290000000000001,1,0.1945,0.04145,0.06135,0.0273,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fa_0,0.056900000000000006,0.08120000000000001,1,0.1744,0.07440000000000001,0.1004,0.0582,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b4_0,0.0337,0.063,1,0.36419999999999997,0.03005,0.08785000000000001,0.0343,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000042a_0,0.0853,0.11250000000000002,1,0.1084,0.1043,0.08735000000000001,0.0648,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e0_0,0.0494,0.0766,1,0.23120000000000002,0.0632,0.1032,0.0472,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fa_0,0.061900000000000004,0.09280000000000001,1,0.1723,0.0723,0.0627,0.0291,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081f_0,0.08960000000000001,0.11885000000000001,1,0.13385000000000002,0.12000000000000001,0.05295,0.023100000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009dc_0,0.07650000000000001,0.10385,1,0.0829,0.08385000000000001,0.033600000000000005,0.01695,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009df_0,0.06285,0.0835,1,0.01965,0.056900000000000006,0.00775,0.00595,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000807_0,0.07855000000000001,0.1092,1,0.0337,0.08455,0.016,0.00905,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0a_0,0.04415000000000001,0.05885,1,0.242,0.04355,0.0809,0.04000000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f7_0,0.0523,0.06960000000000001,1,0.2204,0.0507,0.1014,0.0506,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000411_0,0.061950000000000005,0.08645,1,0.21135,0.1099,0.1996,0.15895,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c8_0,0.045200000000000004,0.06205000000000001,1,0.24095,0.04635,0.08365,0.04185,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0b_0,0.0303,0.05095,1,0.25045,0.0343,0.07045,0.029900000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000803_0,0.06265000000000001,0.0897,1,0.23495,0.0747,0.11510000000000001,0.0631,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007db_0,0.04265,0.0727,1,0.2815,0.062,0.123,0.07395,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e9_0,0.0505,0.0618,1,0.23090000000000002,0.0489,0.0959,0.0398,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ff_0,0.059300000000000005,0.08545,1,0.25295,0.0691,0.13019999999999998,0.0694,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f3_0,0.055850000000000004,0.07535,1,0.22255000000000003,0.06180000000000001,0.1049,0.05315,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000407_0,0.0717,0.0974,1,0.1821,0.09380000000000001,0.16240000000000002,0.1169,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0c_0,0.0733,0.10005,1,0.08555,0.07154999999999999,0.024550000000000002,0.0114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000814_0,0.0707,0.1014,1,0.0369,0.06915,0.0211,0.015450000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009d7_0,0.0813,0.11040000000000001,1,0.2531,0.10540000000000001,0.1779,0.1283,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ad_0,0.037250000000000005,0.067,1,0.3486,0.0339,0.0929,0.033049999999999996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003df_0,0.0448,0.06459999999999999,1,0.2692,0.0426,0.09315000000000001,0.040150000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0d_0,0.0729,0.10250000000000001,1,0.09770000000000001,0.0754,0.0439,0.02085,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ef_0,0.043300000000000005,0.07010000000000001,1,0.2107,0.0458,0.0641,0.027200000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003b1_0,0.0363,0.06380000000000001,1,0.2964,0.033850000000000005,0.09225,0.0339,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b5_0,0.04295,0.07185,1,0.3014,0.04315000000000001,0.09340000000000001,0.0387,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003c3_0,0.033600000000000005,0.06375,1,0.31965,0.03165,0.0937,0.03305,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e2_0,0.0472,0.0693,1,0.19360000000000002,0.0502,0.0603,0.0252,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d2_0,0.04895000000000001,0.08035,1,0.3599,0.04765,0.1381,0.06205000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ae_0,0.03475,0.06315000000000001,1,0.31795,0.0313,0.08885000000000001,0.03305,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000422_0,0.0796,0.1064,1,0.02555,0.07815,0.016050000000000002,0.0112,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007be_0,0.04385,0.07314999999999999,1,0.32065,0.03905,0.0933,0.035050000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007a2_0,0.0353,0.06355000000000001,1,0.38885000000000003,0.0329,0.1131,0.04395,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007d7_0,0.0415,0.0784,1,0.3724,0.0459,0.17170000000000002,0.0937,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000421_0,0.081,0.11100000000000002,1,0.0455,0.09190000000000001,0.0236,0.012100000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007e1_0,0.0591,0.07595,1,0.24720000000000003,0.05775,0.10279999999999999,0.04865,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f8_0,0.056400000000000006,0.0781,1,0.18430000000000002,0.06330000000000001,0.0741,0.0354,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ea_0,0.048100000000000004,0.06760000000000001,1,0.2503,0.0471,0.10360000000000001,0.0478,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000428_0,0.09190000000000001,0.1154,1,0.1385,0.1168,0.0352,0.0182,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000834_0,0.0426,0.06515,1,0.29415,0.03815,0.08745,0.03605,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f2_0,0.0629,0.0852,1,0.061700000000000005,0.06770000000000001,0.0235,0.011000000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0e_0,0.049600000000000005,0.07245,1,0.13480000000000003,0.05945,0.05925,0.0292,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fc_0,0.05765000000000001,0.08155000000000001,1,0.20790000000000003,0.06720000000000001,0.09305,0.0436,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000806_0,0.07125000000000001,0.1034,1,0.177,0.0859,0.0936,0.0466,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003f9_0,0.058050000000000004,0.07985,1,0.14350000000000002,0.061700000000000005,0.05025,0.0222,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f9_0,0.051000000000000004,0.0697,1,0.2019,0.056400000000000006,0.1231,0.059800000000000006,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009bf_0,0.0825,0.10985,1,0.07535,0.09825,0.041,0.025500000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fe_0,0.0616,0.08,1,0.19240000000000002,0.0656,0.12710000000000002,0.0658,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a0f_0,0.059250000000000004,0.08625000000000001,1,0.16505000000000003,0.075,0.055900000000000005,0.0254,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a10_0,0.031450000000000006,0.05525000000000001,1,0.27925,0.03245,0.0774,0.031950000000000006,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000418_0,0.06590000000000001,0.09380000000000001,1,0.1409,0.0757,0.06485,0.030900000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a11_0,0.0604,0.08065,1,0.09090000000000001,0.05915,0.06785,0.0403,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ed_0,0.0548,0.0763,1,0.2589,0.0634,0.1663,0.092,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a12_0,0.03345000000000001,0.04805,1,0.1517,0.0349,0.043800000000000006,0.0216,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003ac_0,0.037450000000000004,0.06055000000000001,1,0.28619999999999995,0.03655,0.08050000000000002,0.032,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040c_0,0.060050000000000006,0.08055000000000001,1,0.020200000000000003,0.0499,0.015250000000000001,0.01125,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080e_0,0.08095,0.10880000000000001,1,0.04685,0.0815,0.02195,0.01175,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000818_0,0.08005000000000001,0.1082,1,0.0422,0.08765,0.017550000000000003,0.010750000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003e9_0,0.04575,0.07415,1,0.3226,0.045450000000000004,0.0946,0.0371,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000771_0,0.0212,0.0381,1,0.32320000000000004,0.019,0.0594,0.0181,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000003fb_0,0.060500000000000005,0.07690000000000001,1,0.1447,0.0582,0.0563,0.029400000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a13_0,0.0669,0.10389999999999999,1,0.32235,0.11165,0.25680000000000003,0.18465,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a14_0,0.09280000000000001,0.11960000000000001,1,0.13970000000000002,0.12490000000000001,0.1311,0.0907,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a15_0,0.03815,0.058800000000000005,1,0.2134,0.037000000000000005,0.0824,0.03515,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000778_0,0.0263,0.0378,1,0.24500000000000002,0.0204,0.0529,0.0224,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b9_0,0.04175,0.07025,1,0.3411,0.03855,0.09920000000000001,0.039599999999999996,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081d_0,0.0675,0.0926,1,0.30260000000000004,0.091,0.18130000000000002,0.1071,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000a16_0,0.03855,0.05295,1,0.15900000000000003,0.041550000000000004,0.054400000000000004,0.02695,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007eb_0,0.058050000000000004,0.08695,1,0.19930000000000003,0.06440000000000001,0.07125000000000001,0.03435,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009c4_0,0.03715,0.05725,1,0.2194,0.038500000000000006,0.08155000000000001,0.035949999999999996,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f0_0,0.042,0.0679,1,0.1296,0.048400000000000006,0.09050000000000001,0.0471,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009c3_0,0.0965,0.13445000000000001,1,0.12040000000000001,0.1382,0.0432,0.033850000000000005,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040a_0,0.0668,0.08555,1,0.0952,0.06405,0.03900000000000001,0.017750000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009de_0,0.07365,0.09735,1,0.10070000000000001,0.0796,0.0421,0.01965,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000426_0,0.07854000000000001,0.1101,1,0.03672,0.0748,0.019866666666666668,0.012266666666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009cf_0,0.0689,0.09835,1,0.09665000000000001,0.07919999999999999,0.0325,0.01535,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000822_0,0.06795000000000001,0.09115000000000001,1,0.262,0.08965000000000001,0.19555,0.1507,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000401_0,0.0645,0.0867,1,0.2058,0.077,0.1262,0.082,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009c0_0,0.0722,0.10160000000000001,1,0.16590000000000002,0.1033,0.1277,0.08120000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009d4_0,0.0663,0.08875,1,0.267,0.0868,0.1652,0.1259,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009e0_0,0.0752,0.1091,1,0.1197,0.10360000000000001,0.0589,0.028800000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000410_0,0.0723,0.09630000000000001,1,0.1587,0.0772,0.0823,0.0402,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009c2_0,0.048600000000000004,0.07025,1,0.1261,0.048850000000000005,0.062200000000000005,0.03275,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009e6_0,0.0692,0.0984,1,0.08170000000000001,0.07010000000000001,0.029400000000000003,0.0188,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080c_0,0.0661,0.09235000000000002,1,0.18230000000000002,0.0791,0.10620000000000002,0.053450000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009c8_0,0.0673,0.0927,1,0.1826,0.09230000000000001,0.1405,0.0896,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000041c_0,0.0903,0.1136,1,0.22590000000000002,0.1213,0.1892,0.1525,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007f6_0,0.06505,0.095,1,0.09605,0.0674,0.0417,0.022600000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000405_0,0.06305,0.0922,1,0.13215,0.061700000000000005,0.053000000000000005,0.02375,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ed_0,0.0551,0.07475000000000001,1,0.1135,0.0675,0.06665,0.04265,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000816_0,0.07154999999999999,0.09135,1,0.08375,0.07375000000000001,0.0354,0.0195,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000402_0,0.05765833333333334,0.08496666666666666,1,0.32765,0.0597,0.1482,0.06542500000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007c6_0,0.0483,0.0762,1,0.3598,0.0458,0.1391,0.075,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009ba_0,0.0683,0.09870000000000001,1,0.22920000000000001,0.09190000000000001,0.1812,0.116,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000041a_0,0.0731,0.10600000000000001,1,0.02785,0.06815,0.0105,0.0066,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000042b_0,0.09000000000000001,0.11750000000000001,1,0.1524,0.1223,0.12480000000000001,0.07300000000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000429_0,0.0917,0.1247,1,0.3219,0.1287,0.2348,0.159,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007b4_0,0.042800000000000005,0.054,1,0.1553,0.0375,0.042100000000000005,0.0181,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007fd_0,0.06855,0.1033,1,0.12353333333333333,0.0679,0.04365,0.024200000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000080f_0,0.07640000000000001,0.1053,1,0.1728,0.0826,0.060000000000000005,0.028800000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000385_0,0.027700000000000002,0.0395,1,0.2106,0.028800000000000003,0.053500000000000006,0.0245,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000009bc_0,0.08330000000000001,0.11355000000000001,1,0.16265000000000002,0.10765,0.14225000000000002,0.1096,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000040f_0,0.07550000000000001,0.1026,1,0.19975,0.0867,0.06405,0.0361,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081c_0,0.0888,0.12555,1,0.34035,0.12825000000000003,0.3411,0.24615,"{""type"":""MultiPoint"",""coordinates"":[]}"
000000000000000007ff_0,0.06375,0.08355,1,0.16885,0.07015,0.0827,0.0419,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000805_0,0.0663,0.0929,1,0.1794,0.0806,0.1373,0.0711,"{""type"":""MultiPoint"",""coordinates"":[]}"
0000000000000000081e_0,0.07164999999999999,0.0901,1,0.17370000000000002,0.07850000000000001,0.0827,0.045200000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000826_0,0.0708,0.0863,1,0.0327,0.0712,0.0267,0.022500000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000414_0,0.0796,0.09860000000000001,1,0.1511,0.0942,0.0878,0.0524,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000810_0,0.0719,0.09340000000000001,1,0.0756,0.0892,0.0303,0.0152,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000828_0,0.09190000000000001,0.127,1,0.1416,0.12300000000000001,0.11800000000000001,0.1032,"{""type"":""MultiPoint"",""coordinates"":[]}"
